PERMNO,14593,10107,84788,93436,90319,86580,13407,47896,92655,66181,22111,55976,59408,83443,18163,92611,75510,91233,21936,89393,90215,26403,17778,11850,62092,10104,87055,50876,76076,49680,89525,11308,20482,13856,14541,57665,65875,77178,59328,61241,38703,22752,78975,43449,15579,24205,69032,61399,66093,48725,87447,75186,10145,87267,91937,92602,14702,77702,86868,70519,17830,19393,59176,17005,49154,19561,12308,88352,14008,17478,19350,12490,18542,12060,89179,22592,44644,48486,60871,53613,13928,21178,73139,36468,77274,86783,12369,40539,60442,45751,89006,66157,89626,71563,13901,82642,62148,25785,27959,90993
66181,0.33094440715192247,0.3621845461566461,0.42576900884270796,0.3011487920425266,0.4417793007295265,0.34821603586522726,0.3052619491075548,0.3942637746767301,0.3955672562969562,1.0,0.33922286768695525,0.26025404618044456,0.4130031871866352,0.5013331837384383,0.37305251435362685,0.4256378953659377,0.3585677447334971,0.45848953372083745,0.40812351869757524,0.14761503172220244,0.4189513396154108,0.3416955526273265,0.5002797293016844,0.4185895512757037,0.4730749732097725,0.39686787749336233,0.5791980940093858,0.06674846628212064,0.406237524005885,0.4836955103408205,0.34728058314647703,0.40236715234103493,0.484615225024703,0.4886116930857052,0.46702281574313775,0.3388450652839687,0.2169944638585678,0.357614285468134,0.17065307461654633,0.36434946062161394,0.3493624889395101,0.2617386270670671,0.4195934151940499,0.4598420478602735,0.5136662034487889,0.1457709010273796,0.42847047055011284,0.7931358165960943,0.3431397106810105,0.5062266744878349,0.39695974100758796,0.3230138520356902,0.5115892552156756,0.5625963969831762,0.13320391602141937,0.18457816963293278,0.4174457003660672,0.3189271405138568,0.4132210078749758,0.44192391250616714,0.49731546312855796,0.32394453887797,0.4107074292246932,0.40400887297394894,0.3921027575409334,0.3192538320858878,0.2843547091892384,0.3363879433960769,0.3920600015871728,0.4886443836565232,0.32794763587357695,0.47838773942138707,0.30944436861238417,0.17713098390877705,0.3766223178310589,0.5149374921846487,0.392211241642078,0.28857729734284865,0.4022712524799668,0.1966946852208427,0.31840497684646973,0.4849489088395105,0.4027218524896414,0.6603033066654419,0.2733707664377277,0.31541599051803204,0.4594084698540445,0.4551384441824666,0.398006962029831,0.5104312159621961,0.3472906626902847,0.35795055055224995,0.3525481385947714,0.3547867671407199,0.21629759195775894,0.3943174450034184,0.4662112232679784,0.3490273522486313,0.24197438205738928,0.470460351212631
22111,0.31632312196961704,0.3597101955021578,0.3404795793370446,0.20541267452041292,0.28573732277982694,0.14782800004064595,0.20448312195922388,0.42279020329473904,0.4000373799864278,0.33922286768695525,1.0,0.45861664031771965,0.33691528874393223,0.5763454393951676,0.4793651441910165,0.3669730240335148,0.3531842201316226,0.36440951768116453,0.519397130955173,0.055957264259662215,0.195142063419625,0.4490965744902136,0.5715231030355767,0.4494544701783236,0.4266180729786842,0.43391043305500493,0.4017481596680633,0.3997115183000958,0.34378170349756576,0.4363524256069267,0.4820667492570752,0.5548362847491582,0.539662450323411,0.668634615702447,0.42510101382538773,0.22864068068757556,0.5080658184164868,0.25647302741559286,0.3363667524151439,0.2358212768765714,0.3449507984514172,0.39623356246422214,0.4043666138076003,0.48836469773243557,0.39722441769327727,0.4031476335779706,0.38260997052182133,0.2986624863528187,0.4057787722693409,0.40428179155276295,0.32210452325315825,0.1865935854725521,0.52811900977992,0.5091301484091073,0.0618418158440728,0.5392902274611732,0.3048290602330452,0.324566267137751,0.391865362152247,0.44517674098695165,0.4874562113451802,0.3892325588129298,0.3969131484945887,0.38868462256216835,0.26777006796958114,0.23991782130918957,0.37504964957411874,0.24516945954404787,0.46189827541765216,0.33256512160147855,0.2898702787238207,0.3596068760215983,0.27411275540537,0.18187193766006038,0.35208214843118096,0.5933705020254976,0.3334220386165876,0.2495037031538527,0.3419257708424542,0.18039177013699642,0.29484413625679323,0.4642109529350679,0.4870803884234207,0.37695377286561416,0.2611707916962615,0.28672032844244943,0.2042599485114113,0.26899564461935294,0.36105396259556044,0.4916249341041186,0.5359773386824881,0.30167163271825453,0.1931727958069986,0.3154334813932741,0.500332062297411,0.322469775693908,0.3494698994605177,0.22820392870765926,0.45584596062517346,0.3633101635622837
55976,0.24617149708354283,0.19219135845887703,0.1784367854863469,0.06422928746104277,0.13358759972691608,0.1528648423417321,0.0807557154976277,0.13643047672921382,0.28220057791087444,0.26025404618044456,0.45861664031771965,1.0,0.08528692006449123,0.4013732258781371,0.4353525030124283,0.16933405599163956,0.18920788887048806,0.13082204501305947,0.2876152654060893,-0.05852530007507533,0.024000478513704637,0.1814114551392057,0.40014460809368535,0.12327528238513258,0.34563101425790976,0.23372358174426436,0.4277012025865334,0.0622206908605129,0.16897910053993564,0.20181855662585046,0.35931000548530756,0.4249271349276994,0.25897320491891546,0.4187862943258201,0.1336423876502631,0.20146911216750998,0.46086447234118166,0.19831195152340633,0.07519082563341009,0.0834838572201568,0.15651404810027242,0.3351977735028247,0.25767196021115196,0.3276573660896074,0.18516365766154164,0.37959206470541057,0.12635170277898053,0.22480959298740377,0.22939281272863996,0.23875941908782572,0.37878998294908106,0.047881294042291314,0.33631859228002065,0.28569488375179575,0.14303562581656395,0.20108579624068335,0.10062921744164903,0.07289170264058571,0.13400886763730824,0.1452032210409995,0.19474809063186535,0.09718875668626034,0.14168223310287908,0.34091354978738136,0.42167474359235413,0.12669704575889765,0.2437220733158227,0.20451330240638319,0.14218511935254102,0.20761655246378974,0.19718175687680883,0.17654860315874904,0.047313241375181746,0.015722728616430055,0.2631131225656725,0.3168800444470813,0.25674334938743804,0.043654295914412486,0.12607748583936068,-0.05716072265358449,-0.0014092000728427748,0.24054733632432804,0.30422772414912586,0.23079422366410599,0.004847837601821092,-0.007065561802515686,0.07874594534066058,0.23183960121411137,0.1703107860849882,0.28983374062688994,0.34176078989802955,0.15366606399216243,0.13528871657869515,0.09800121102290973,0.26350590787525263,0.2199168255490455,0.19767273929612228,0.06350046252822214,0.358915154911178,0.311902380645018
59408,0.212808563435773,0.37192286519027595,0.2694763725983641,0.2320329120164873,0.36283246787537343,0.258604089357844,0.2770961414159303,0.8601816342502324,0.4417543559156458,0.4130031871866352,0.33691528874393223,0.08528692006449123,1.0,0.591965921279554,0.1311976486324092,0.3720854008619377,0.3352686060748525,0.41836515736735796,0.25538994607275767,0.16843734907450994,0.3734858432153841,0.5104942204794641,0.6092643246013942,0.5259029204657183,0.25448495042184527,0.4648390230807839,0.22052735232233509,0.057064742802601966,0.4358105468586781,0.2594316174392568,0.45988000343370744,0.22697162311320335,0.2890264025126974,0.18018158873268647,0.533199488650481,0.23776070731241436,0.07372340327951979,0.22231089680055152,0.24218878442782737,0.30694170124154185,0.7461974746864187,0.22213900712507306,0.34152420910851017,0.24012654573521172,0.4738647822694651,-0.09573552298504766,0.8087769672800558,0.4007474492872875,0.22515189881747105,0.5502119181114297,0.38197730997213675,0.7288810143777197,0.5629159490895265,0.6229910118278248,0.028739942314200687,0.2652272182046731,0.5103924781663005,0.3484355636946325,0.7755925906643297,0.8291225703778102,0.6025389117313456,0.2511450546961984,0.6464387412020881,0.29257840575924693,0.20117743203611674,0.4369545570370559,0.2983421651945452,0.23524696241142679,0.3035863169296605,0.41023965758864644,0.5012513682837513,0.500806606591034,0.4779909245840657,0.4277438897421309,0.47865401004587776,0.44254403418529736,0.3717990241758388,0.41766153897112523,0.5181620334862689,0.3716271328084188,0.5692491572618068,0.43484427615100896,0.3830514296076645,0.41913538375654774,0.18604741630411772,0.43114716129294134,0.5076981359658514,0.3341964693788653,0.8294513250527116,0.5053761201168416,0.23763780793460468,0.7577098688556231,0.3615460793467931,0.7622789473616455,0.14237302308656152,0.2733179399174709,0.4949298086740118,0.4730580734776445,-0.030538964607115134,0.3492402198415531
83443,0.31326408778745907,0.35935839517775603,0.3135890931065944,0.2725422078490425,0.34597870631201844,0.2922974078973591,0.20868483081912742,0.686023919651086,0.4081776760825761,0.5013331837384383,0.5763454393951676,0.4013732258781371,0.591965921279554,1.0,0.394538006918682,0.4788472628819703,0.3101211678517946,0.4923672393369695,0.4176689648598091,0.0937968446024234,0.3200785560559654,0.5824549018884302,0.9947402374242459,0.4884766723986336,0.33337389388862,0.5500663884634762,0.40886284684551333,0.04104530358014406,0.4448742891192702,0.37678900643859553,0.5236362970046844,0.5670527951170129,0.4187715166376775,0.48847073442302663,0.5028135048190693,0.3186915108448226,0.3529714041620355,0.38020459586913413,0.23135311962945518,0.40597543529867175,0.6432856723124504,0.37900122426023924,0.4059719340886108,0.45749597440895057,0.4738741882208821,0.1788594133514905,0.6477118060395727,0.4422761831914795,0.4206992564113264,0.5883714958974947,0.5632444736817259,0.4633807639424461,0.7204091051487439,0.6440506667596141,0.17849552967171714,0.4241920772586191,0.4826343862706193,0.3998278814338875,0.5973040172396046,0.6261701219017709,0.6327285287527851,0.39401178507030593,0.6219101480093928,0.46860677141822615,0.41234329048164514,0.4717112878114288,0.45417146766719063,0.32152567319080916,0.3465081953966998,0.3140264457169397,0.5720853008008039,0.5206019090236329,0.5277337352492953,0.35997988477307996,0.38723248100744023,0.6277624403808725,0.4234143665677684,0.3678201209144485,0.4273993689262345,0.2929384782154396,0.38345207113256113,0.518723117619915,0.5181862383591125,0.5392066015410384,0.2010738513104309,0.4847609138224603,0.39459587849159955,0.5055384725850143,0.6605142628063359,0.6116839907897166,0.44292889767602733,0.591666150783391,0.46559433803984196,0.5667820167353088,0.38462821377895806,0.4172300582754997,0.5155350997306013,0.3765482990661293,0.21667168315642218,0.42755134801717953
18163,0.3047509057267663,0.23502682342117273,0.16655505217036998,0.09805202791372786,0.24772015640233738,-0.011671274310063526,0.15459345042522774,0.18705653810514228,0.16398140960284266,0.37305251435362685,0.4793651441910165,0.4353525030124283,0.1311976486324092,0.394538006918682,1.0,0.21172338690391343,0.14025465331007847,0.24757930377243187,0.33364766855606287,-0.05240773025710437,0.11127041422087763,0.2594609408267609,0.3922153423099774,0.19062521233248744,0.32088715624021263,0.27185200457240366,0.4411663178366288,0.10535109689048316,0.21642193678837524,0.3290729659309873,0.4379766417692845,0.5151202001447596,0.38225480020482094,0.6781688007877845,0.2549997866706342,0.21923859166848503,0.42855709551124566,0.2928936738451003,0.043853207533641754,0.15023486113741596,0.16179545032743764,0.3384200457712005,0.2920076327882797,0.44444110469016623,0.3427650180194258,0.35616524877881967,0.2203586572698015,0.30014203968340475,0.41416971628011323,0.28044517860670076,0.35994715988155496,0.06280965752772556,0.3748767054568795,0.3379570208733768,0.10020915208647047,0.4761634807147569,0.17005944015365115,0.25378904559625565,0.22541864680067192,0.24191451186818883,0.26653214080523346,0.16426322455547807,0.16296361413735075,0.2633845388628497,0.1719072278041286,0.1091517066043228,0.28095829106795756,0.15192189636936645,0.29944730371314005,0.272454368498481,0.23525753025497642,0.2485452115574639,0.14396553681122404,0.1307927938471121,0.1928741142359537,0.3727767172465348,0.28873560682159216,0.2235685646140844,0.20460885427079098,0.061405561061951996,0.058086109239095844,0.23769593106605025,0.32021339137543,0.37297148673089103,0.11732386124820744,0.15634446767484952,0.1823097223919935,0.2533524185536569,0.18258699368223325,0.40901361805744263,0.4909956495030213,0.2645956550425966,0.14116518271227085,0.16068099899918212,0.3743514241673295,0.2618325840429464,0.24125920106092275,0.17866759012167058,0.4199022986354184,0.3381676674438361
92611,0.36311387603319606,0.40907716611265765,0.4994107293846053,0.2346915018123015,0.5115096586718219,0.24569850265898016,0.33093362764582857,0.4108682460414507,0.26359783429677847,0.4256378953659377,0.3669730240335148,0.16933405599163956,0.3720854008619377,0.4788472628819703,0.21172338690391343,1.0,0.5611497347359194,0.8804365766411769,0.2483833361575634,0.2239015663311718,0.47944835753252874,0.5790548101128201,0.4692680473716094,0.41482844666345,0.33466962854154764,0.4291275254886849,0.3944373000750898,0.0867423472220166,0.40481433292129754,0.3757962997199484,0.4851803772212338,0.44941859116789173,0.4015282979369689,0.39378103420134575,0.39251331082685104,0.35652101487593146,0.27378875427292654,0.2676582064638792,0.3172281133337721,0.23271453523544278,0.43049321737830326,0.31051699813194017,0.57509842614065,0.4166643112854536,0.4254119963265089,0.08373525845367942,0.4452519246235146,0.3926797939418445,0.2505747607288113,0.39292740079355637,0.34933275560800164,0.31845799185620505,0.647382959041562,0.4384113927145593,0.3471180942033299,0.3690035066480432,0.3614861342809618,0.4219371655934877,0.41789576152055097,0.4753705287981916,0.54813284050795,0.3382605873689887,0.6308104152181777,0.3247663743782713,0.2859887245926701,0.47894862147254796,0.42499430121234627,0.47023580294752254,0.4364050220693043,0.5561445756885287,0.2687056468546234,0.39126479757147087,0.24717343048605173,0.2689491154707568,0.22143418972873433,0.4526185633592081,0.4058832276793771,0.27844364567567664,0.38540720636985243,0.32262495006904995,0.3477585567499405,0.5129620643401046,0.5994202980893202,0.4114361024634736,0.11443931466397242,0.5671065937173861,0.2937769818063197,0.47894753942961854,0.4481321981032526,0.4931078845897463,0.42682429206348976,0.43940128530750694,0.3506742521983204,0.3487098501582987,0.2826097192606021,0.4964490330444465,0.42624917760104936,0.13725253814463476,0.08047019207480079,0.4670304058294645
75510,0.49586421029949335,0.557523655318711,0.5660599851669132,0.30354445563032145,0.4136868753167744,0.5027878610319734,0.4093645614275303,0.2764905961300241,0.35174807252397045,0.3585677447334971,0.3531842201316226,0.18920788887048806,0.3352686060748525,0.3101211678517946,0.14025465331007847,0.5611497347359194,1.0,0.5753329053052683,0.22069483206078871,0.31991659576293624,0.5771372726548207,0.4083925271892383,0.29375320339887573,0.27298167757728053,0.36687860269624256,0.41548993652762134,0.3019805691425675,0.17277235704000163,0.3139801673703774,0.4394175716290272,0.31808824210489756,0.3739876976756424,0.3888396825318655,0.317366672475975,0.2553026366671954,0.456581806879081,0.07644122300619333,0.3071786717370512,0.3411627425270803,0.3390716397455176,0.2365239818353805,0.1849359671613072,0.6001591073328404,0.3320123092154539,0.47967342829763737,0.183943865939642,0.3595304984181138,0.41565177242198165,0.0482004268290333,0.39440449755308066,0.3512086275088333,0.2888664619803534,0.46373828530240685,0.5093539568680615,0.11030754681534524,0.3004917038666095,0.41562742615641685,0.31178854890847674,0.3209872272008263,0.3555745143449234,0.3912822483874361,0.14188024997284307,0.4318125748057177,0.17489264133232665,0.2244345074340763,0.3367431388549663,0.31208823248491135,0.44170572415353215,0.2372178767979652,0.5444224921521331,0.2685284088456498,0.3781090353340083,0.25885965458502397,0.15970495849785313,0.26492511014637987,0.41322552578031824,0.3505785086554142,0.3518937344421076,0.4383159519610988,0.3590558635958243,0.2755395583829921,0.34088456327165345,0.3953016095040476,0.3726831737564215,0.14120736782890175,0.33650015418338625,0.29171589792076474,0.34152364769896615,0.32259159137017507,0.41400524436567593,0.38619694752575084,0.2672608439316014,0.14331048365403168,0.267131160728556,0.1556970015200699,0.48736736317369783,0.38226801057253773,0.23397296439990223,0.0898247265351486,0.3418510817855243
91233,0.44475063808556603,0.4059347407150802,0.510254180035996,0.26278087683696,0.46172958820038923,0.2914713656596138,0.4225601569785615,0.46911940093470605,0.2871837215016535,0.45848953372083745,0.36440951768116453,0.13082204501305947,0.41836515736735796,0.4923672393369695,0.24757930377243187,0.8804365766411769,0.5753329053052683,1.0,0.23193788299187942,0.2822108145304178,0.521848243015117,0.6021180495656481,0.4893895391470301,0.4714721019442067,0.3019139246994721,0.4321085689682863,0.35195494875527905,0.022067635213218015,0.36607946023095533,0.34825762473447086,0.48405967535106953,0.46433597380363534,0.4333348741749846,0.3944474982531341,0.4722140233840021,0.3517552895940079,0.2372995619724028,0.302519988343474,0.3093901946909691,0.32263800833016015,0.4401458682150463,0.2266261240527786,0.5631079873299494,0.4080237392234988,0.4986394464120652,0.05784867737630767,0.495465381061391,0.4243476135193455,0.3057876619456885,0.44927787448404316,0.34767386289112123,0.353759431782375,0.6192100390063949,0.4475246021168861,0.2938173077220079,0.38371393137659715,0.4080635351748955,0.43855047835659045,0.49687700543455965,0.5537136991322975,0.6076321457496651,0.3527782844509932,0.6546343598874884,0.2781280680430884,0.36706276748037686,0.5244544158725979,0.3979557638508858,0.3792389170551679,0.3614552136626307,0.6203179219176271,0.3675707072249212,0.4780570834639289,0.3135928344904396,0.3116084460117797,0.2832126271526325,0.4413498213295532,0.39590373076629204,0.38497732897291076,0.44045859163143514,0.32528505277066994,0.46746911720238976,0.5298906411193192,0.5811374933982036,0.38931596899778564,0.1579635186346549,0.6149667685637004,0.3754766887695803,0.5354143273238403,0.4714800919803566,0.5220563993677162,0.4861938117326957,0.4563206796570317,0.3636960684762192,0.40433434514887046,0.24319252752042544,0.5403027335987657,0.4618592865054766,0.22607195879524852,0.057934966027797,0.474364435973796
21936,0.21351336045880479,0.14790538322453856,0.3670331444768021,0.07457954191521568,0.24989901834919387,0.15727180844127195,0.18448613729760627,0.2916204551454027,0.37106719724177045,0.40812351869757524,0.519397130955173,0.2876152654060893,0.25538994607275767,0.4176689648598091,0.33364766855606287,0.2483833361575634,0.22069483206078871,0.23193788299187942,1.0,0.020996545567453583,0.16123373591073184,0.25378301839762574,0.4154867330589191,0.23383910732755758,0.4386043317407784,0.24762412853349888,0.4981720164374988,0.22034428576148357,0.3618790502155486,0.4910216700196782,0.3461019974723522,0.2668926028342111,0.4889188712694004,0.4141357754009437,0.3340991419346473,0.17267056529883723,0.32059344425179775,0.3789527387594042,0.041260502448052266,0.3938565869415277,0.2446226832215583,0.2925580720655892,0.3406775758978827,0.33589381639489124,0.2390430760233135,0.2920165360813492,0.2630419312667762,0.3132358372561901,0.22802674692308475,0.33754745769956684,0.2568795810830463,0.2000574657161435,0.39327727308308535,0.4118003600863697,0.053961333717507755,0.21764544513572076,0.2169066296104987,0.28050500602960726,0.22835656030186538,0.28833212513666845,0.31451227880761423,0.3525247299209936,0.22927958579735574,0.3821651028268286,0.209016181626119,0.11255055749322974,0.28358413301105434,0.273748169521845,0.42654090022207797,0.32709705048628884,0.2296215684546106,0.2995416517846901,0.15805682303101906,0.03789987965965981,0.3375548899236432,0.36039936311614285,0.19343967406963578,0.18127997601555526,0.18103207484821077,0.15106936010784588,0.2042797608054081,0.3838084551958547,0.29313909522493964,0.4608272167018992,0.242264946556942,0.17619724261386946,0.18694240199755838,0.3498650833378153,0.30433115511891234,0.4767677061859455,0.3625018581305827,0.18904951671169323,0.22007591769993623,0.21673272891752837,0.24725249215657147,0.22001740245306242,0.29688533970994535,0.17804868468539548,0.2530989673590114,0.3141965313697877
89393,0.04730034661680482,0.25448444972782513,0.3743777768660858,0.19906662343610304,0.22678307818102567,0.2032973627144029,0.3036877176853558,0.1446443621698645,0.10605259418295934,0.14761503172220244,0.055957264259662215,-0.05852530007507533,0.16843734907450994,0.0937968446024234,-0.05240773025710437,0.2239015663311718,0.31991659576293624,0.2822108145304178,0.020996545567453583,1.0,0.34503031353417574,0.16195559606473184,0.09515792718947022,0.09979701752977083,0.2732022143266768,0.17119618544255313,0.05033354068181924,0.06417720661641121,0.12297874009754031,0.15710190020268308,0.05346003625942629,0.016140761741129963,0.20617818380381836,0.025129314636304755,0.07913529433714736,0.09717737495058662,-0.015300399685418213,-0.007986895837475513,0.059889851558506936,0.10399299677826791,0.0871315364405987,0.13103215981238875,0.21143074567242898,-0.04313058148653063,0.2191034360809428,-0.02884423147685215,0.26074283020966504,0.20100449809973264,-0.07396098005822349,0.10273042829456548,0.1062734367413893,0.21956374176284654,0.13460483662569675,0.26457745974939395,-0.05457360462665244,0.13705703033707986,0.16142607297186343,0.00540158195400463,0.24486184878631082,0.23596106535070968,0.1585598584798955,0.031093047167962948,0.12669002647138974,0.07536388201330635,-0.01857316311802923,0.1758697110138485,0.09172516244518925,0.2735231638788489,0.03600532828070394,0.2337097894249497,0.12286771216123564,0.1631794524583569,0.1409977389090369,0.09588050762808,0.15757998996047726,0.07474033750928893,0.11637060924627353,0.2497835437776325,0.12450866712478217,0.1802725062392842,0.14269248926374692,0.02341458604999385,0.2716907556152304,0.0541983068011571,0.29907322819457965,0.24438540608249237,0.061722899921565655,0.043272781339975724,0.1326956300620549,0.0824192586907155,0.22380746834672566,0.09316938526237292,0.05739464208618647,0.07404909949457875,0.04124358291912006,0.11397692661582323,0.17202727995380473,0.10058840390948415,-0.036845030307780316,0.12255741192260926
90215,0.43902522784948544,0.4612833564978514,0.4761368006261295,0.4422899210488449,0.44719926089631207,0.3800235179275609,0.42284472219102903,0.275093987235287,0.2538122034503253,0.4189513396154108,0.195142063419625,0.024000478513704637,0.3734858432153841,0.3200785560559654,0.11127041422087763,0.47944835753252874,0.5771372726548207,0.521848243015117,0.16123373591073184,0.34503031353417574,1.0,0.3254055680971679,0.3256650881495827,0.20105091639958572,0.3175529882866622,0.29323695598383154,0.2836999274507438,0.08695979720465051,0.2779457546311561,0.4137267502982782,0.28495478796926854,0.16063667703094373,0.3758504647917103,0.17351742301612436,0.262450254977003,0.27743438793547925,0.0022957656883972203,0.2732327459001915,0.17064815430503702,0.2844630314831751,0.21694357852096496,0.13991540260912416,0.5191193360476701,0.29775474686837977,0.4459200759070332,0.06973123310348492,0.35730012668874583,0.4903967501967731,0.04355257554612706,0.32917340218732066,0.28338211665716,0.2758374634664908,0.3913363287492306,0.4135916505517437,0.1069547951602912,0.1676574988751523,0.24450845700654908,0.2691694705586959,0.2987265556376976,0.3178237084167643,0.4510952265905724,0.1871828309114587,0.39092258648455214,0.17286033619250235,0.1633399585263549,0.27446081738856964,0.2772551495390744,0.2962950942594742,0.26631095058119475,0.5445959472078548,0.2353081957220514,0.33407697828940286,0.26880226898070564,0.17522428729516604,0.21340318117429885,0.31589606012867133,0.25987991129976684,0.17318410893842232,0.3211324103437785,0.15063932230291555,0.27307454029293243,0.34289422421536203,0.342912773832329,0.3823859400520921,0.19899944476440004,0.3825912927588377,0.3322652070725497,0.2851136407770829,0.31430959234930844,0.33113902156788094,0.3021490212219856,0.21404052281981015,0.17327304421884357,0.32470180298654505,0.07675934525363586,0.3467840487451063,0.3873008706322042,0.2548647792200683,0.016374314589897944,0.3157748059487959
26403,0.27874989903964725,0.36111954538199004,0.30775640414933364,0.23821599736093052,0.40899536084661303,0.08396059789467077,0.30638852188565197,0.6479916355148398,0.328546222251783,0.3416955526273265,0.4490965744902136,0.1814114551392057,0.5104942204794641,0.5824549018884302,0.2594609408267609,0.5790548101128201,0.4083925271892383,0.6021180495656481,0.25378301839762574,0.16195559606473184,0.3254055680971679,1.0,0.5862281771635149,0.5245512404864829,0.23989848193152957,0.43341456851751625,0.27243494569554744,0.12077057871809825,0.355486943109311,0.26341072992139447,0.5886289484840426,0.5091089561903858,0.40560191436620957,0.4135029131050525,0.5027056802629863,0.3921044133865986,0.30005522319533606,0.3315326434442961,0.22341703440009522,0.234907308608986,0.5568413065256669,0.28888973122846984,0.42357152782708224,0.37367259964077143,0.42426415143837326,0.06063555955266624,0.6371034232805947,0.36350441911884507,0.375829292683562,0.5071343207085893,0.32352850325124133,0.536643369397383,0.6581127391928391,0.536899431108898,0.2541521295498996,0.40148756821288756,0.38921753480980387,0.48521374589963506,0.6073217037277433,0.603058898959948,0.5823527020480257,0.2927678120403017,0.5841461400065605,0.401927297598678,0.3356579549758499,0.45604829971675115,0.4103403190138015,0.2689935302499912,0.2899037429978218,0.37397987508150254,0.43238023765373707,0.37426550242819095,0.3737209055982848,0.43439694727184414,0.3526416074462171,0.40752958334772843,0.4308189467136148,0.28814840814933596,0.38345460534542186,0.2278178049008462,0.4688758632943013,0.40426099057857423,0.46430973001092907,0.45209503414903146,0.13430646775205143,0.5613232961557271,0.353202789199696,0.4888607174806186,0.6402088478013318,0.48450092668005007,0.40819088261830977,0.6029540529132621,0.3818994435411341,0.5397926090136945,0.37281699790021605,0.4749814682206028,0.4669044080056966,0.3222588158769304,0.03478963502523601,0.4677840859849032
17778,0.2989422756812311,0.3559139297645796,0.31396072077219184,0.278453323017096,0.3602649031801844,0.2881646294077693,0.21384805669528345,0.7009933862972025,0.4138492639414569,0.5002797293016844,0.5715231030355767,0.40014460809368535,0.6092643246013942,0.9947402374242459,0.3922153423099774,0.4692680473716094,0.29375320339887573,0.4893895391470301,0.4154867330589191,0.09515792718947022,0.3256650881495827,0.5862281771635149,1.0,0.5020840778808355,0.33472508750712826,0.5485580745987529,0.39670961813334327,0.03814689388835243,0.44443353432386173,0.36878307408971384,0.5432843482196451,0.5608537399464549,0.4171961971966997,0.48143976277047457,0.514490557728787,0.31510204369092976,0.3518070136459474,0.3804449020766302,0.22806042600466653,0.40502804810446574,0.6584314874768524,0.3751151463412418,0.39769434047985747,0.45491825026845817,0.47221182856083005,0.17082579778389778,0.6657793850542676,0.4346244580346942,0.4167483726154198,0.5977077474558572,0.5605151610644921,0.48461785668462226,0.7270857657063186,0.6462830124681699,0.17910886536379989,0.41962648249621903,0.49230763363694274,0.39499336025601695,0.6188080757177313,0.63966042389087,0.6462168681493101,0.3936821260127064,0.62506338632804,0.4617621956019777,0.4141594747320969,0.46748961391784977,0.46810647798510646,0.32842442813691075,0.3386043819898413,0.32341656042963846,0.5833788648296717,0.5264408164442447,0.5359930588947677,0.3732502613089426,0.3995204980771277,0.6299709239995146,0.4129918315914333,0.37662722401016957,0.4357861663140868,0.30300682062388706,0.4035279950537063,0.511589929534044,0.511460478855949,0.5496759214961331,0.21116214013842952,0.4903112312148485,0.40521633556353714,0.5059678239877835,0.6787945238774116,0.6200277923225451,0.4348407562507141,0.6060524434739548,0.47489724261833566,0.5924818139391578,0.37889776925906626,0.3943110406280287,0.5233107147281038,0.39023008890296695,0.20517937564327557,0.42814456756643904
